timestamp,traffic_flow,aqi,electricity_demand,temperature,humidity,isolation_score,autoencoder_score,anomaly_score,is_anomaly
2025-04-25 02:00:00,2978.122693726937,93.0,6098.299999999999,29.927777777777777,55.95555555555555,0.4407324738385039,0.028078656312192172,0.25503825595166363,False
2025-04-25 03:00:00,2978.122693726937,93.0,5970.1,29.927777777777777,55.95555555555555,0.44956853678349196,0.03267623069080257,0.2619669990417817,False
2025-04-25 04:00:00,3970.830258302583,93.0,6063.500000000001,29.927777777777777,55.95555555555555,0.43219566580513213,0.0334817747520174,0.25277441483123053,False
2025-04-25 05:00:00,6353.328413284133,93.0,5906.299999999999,29.927777777777777,55.95555555555555,0.46733928334244934,0.03164095898371357,0.27127503738101827,False
2025-04-25 06:00:00,10125.617158671586,93.0,5766.7,29.927777777777777,55.95555555555555,0.40209734397066693,0.026916161545766707,0.23326581187946183,False
2025-04-25 07:00:00,12706.656826568264,93.0,6083.3,29.927777777777777,55.95555555555555,0.4062887337588574,0.021446372024557597,0.2331096709784225,False
2025-04-25 08:00:00,13699.36439114391,93.0,6442.599999999999,29.927777777777777,55.95555555555555,0.4252188480418666,0.028234342073007502,0.24657582035588002,False
2025-04-25 09:00:00,11118.324723247231,93.0,7501.2,29.927777777777777,55.95555555555555,0.4885998428575722,0.030394736673113324,0.2824075450745657,False
2025-04-25 10:00:00,9331.45110701107,93.0,8096.199999999999,29.927777777777777,55.95555555555555,0.5766616317207813,0.02598661323270066,0.32885787340114503,False
2025-04-25 11:00:00,8537.285055350552,93.0,8081.599999999999,29.927777777777777,55.95555555555555,0.5665048233268339,0.030028047242874296,0.3250902740890521,False
2025-04-25 12:00:00,8140.202029520296,93.0,8034.700000000001,29.927777777777777,55.95555555555555,0.46826058043957164,0.01707904751611256,0.2652288906240151,False
2025-04-25 13:00:00,8338.743542435424,93.0,7876.4,29.927777777777777,55.95555555555555,0.49993205485550934,0.014456336776918138,0.28146798172014337,False
2025-04-25 14:00:00,8934.36808118081,93.0,7720.0,29.927777777777777,55.95555555555555,0.4751622796268869,0.010481946024134665,0.26605612950564844,False
2025-04-25 15:00:00,10125.617158671586,93.0,7727.7,29.927777777777777,55.95555555555555,0.5088222923102554,0.01953004264942525,0.2886407799628819,False
2025-04-25 16:00:00,12508.115313653136,93.0,7803.9,29.927777777777777,55.95555555555555,0.5582829888560282,0.021043164876334508,0.3165250680651661,False
2025-04-25 17:00:00,15287.696494464944,93.0,7115.9,29.927777777777777,55.95555555555555,0.5624157085683784,0.021778360718907517,0.31912890203611655,False
2025-04-25 18:00:00,16478.94557195572,93.0,6428.7,29.927777777777777,55.95555555555555,0.5020251853328642,0.018878327917307564,0.28460909949586377,False
2025-04-25 19:00:00,14096.447416974166,93.0,6302.5,29.927777777777777,55.95555555555555,0.3847448754208139,0.018569264075730455,0.21996585031552637,False
2025-04-25 20:00:00,11118.324723247231,93.0,6059.8,29.927777777777777,55.95555555555555,0.3997127326288125,0.008075682737115703,0.22347606017754898,False
2025-04-25 21:00:00,8735.82656826568,93.0,5778.3,29.927777777777777,55.95555555555555,0.4063255478293163,0.008106582694416279,0.2271270135186113,False
2025-04-25 22:00:00,6353.328413284133,93.0,6116.299999999999,29.927777777777777,55.95555555555555,0.430755610397307,0.019093404428700146,0.24550761771143392,False
2025-04-25 23:00:00,5360.620848708487,93.0,6217.1,29.927777777777777,55.95555555555555,0.3295730797097433,0.01403494405900518,0.18758091866691115,False
2025-04-26 00:00:00,5474.5701107011055,100.0,6227.6,29.96111111111111,56.28888888888889,0.6020445750806396,0.06233636629040877,0.35917588112503573,False
2025-04-26 01:00:00,4479.193726937268,100.0,6357.61,29.96111111111111,56.28888888888889,0.4532854901913635,0.02971662645580139,0.26267950151036057,False
2025-04-26 02:00:00,3732.6614391143903,100.0,5977.39,29.96111111111111,56.28888888888889,0.45513961970328376,0.03423968936948117,0.2657346510530726,False
2025-04-26 03:00:00,3732.6614391143903,100.0,6029.379999999999,29.96111111111111,56.28888888888889,0.4435768871757438,0.03507905270416513,0.2597528616635334,False
2025-04-26 04:00:00,4976.881918819188,100.0,5972.66,29.96111111111111,56.28888888888889,0.41748898270766127,0.03203729251242805,0.24403572211980634,False
2025-04-26 05:00:00,7963.0110701107005,100.0,5839.46,29.96111111111111,56.28888888888889,0.3883985089644647,0.025502192290429253,0.22509516646114874,False
2025-04-26 06:00:00,12691.048892988929,100.0,5552.7,29.96111111111111,56.28888888888889,0.46204437620858824,0.023787040851572825,0.2648285752979313,False
2025-04-26 07:00:00,15926.0221402214,100.0,5598.9,29.96111111111111,56.28888888888889,0.3963311682126107,0.026890378726624354,0.23008281294391686,False
2025-04-26 08:00:00,17170.242619926197,100.0,5752.9,29.96111111111111,56.28888888888889,0.31789063129767536,0.03911652341693569,0.19244228275134254,False
2025-04-26 09:00:00,13935.269372693723,100.0,6592.400000000001,29.96111111111111,56.28888888888889,0.44503448409748547,0.04131921421874276,0.26336261265205124,False
2025-04-26 10:00:00,11695.67250922509,100.0,6970.5,29.96111111111111,56.28888888888889,0.44018135730110397,0.0445494589437026,0.2621470030402734,False
2025-04-26 11:00:00,10700.296125461256,100.0,6983.5,29.96111111111111,56.28888888888889,0.4022842580319066,0.045646882031339715,0.2417974388316515,False
2025-04-26 12:00:00,10202.607933579337,100.0,6924.4,29.96111111111111,56.28888888888889,0.3263827695663933,0.02708051355646574,0.1916967543619259,False
2025-04-26 13:00:00,10451.452029520296,100.0,6588.8,29.96111111111111,56.28888888888889,0.281862102412758,0.036164444829632166,0.17129815650035138,False
2025-04-26 14:00:00,11197.984317343173,100.0,6508.2,29.96111111111111,56.28888888888889,0.24677340005915172,0.04061928971443129,0.15400405040402754,False
2025-04-26 15:00:00,12691.048892988929,100.0,6509.5,29.96111111111111,56.28888888888889,0.30607142093017065,0.047377431281803564,0.18965912558840547,False
2025-04-26 16:00:00,15677.17804428044,100.0,6549.8,29.96111111111111,56.28888888888889,0.36270134992675196,0.03975817508801391,0.21737692124931984,False
2025-04-26 17:00:00,19160.995387453873,100.0,5980.2,29.96111111111111,56.28888888888889,0.4217580038170857,0.03163822798024002,0.24620410469050516,False
2025-04-26 18:00:00,20654.059963099633,100.0,5255.2,29.96111111111111,56.28888888888889,0.48227215854776107,0.0404596978830252,0.28345655124862995,False
2025-04-26 19:00:00,17667.930811808114,100.0,5496.0,29.96111111111111,56.28888888888889,0.34993563489968976,0.040884199313069185,0.21086248888571052,False
2025-04-26 20:00:00,13935.269372693723,100.0,5393.8,29.96111111111111,56.28888888888889,0.3377084692165799,0.027049637889934777,0.1979119951195896,False
2025-04-26 21:00:00,10949.140221402213,100.0,5250.3,29.96111111111111,56.28888888888889,0.2633444049478136,0.024931942010506688,0.1560587966260255,False
2025-04-26 22:00:00,7963.0110701107005,100.0,5589.9,29.96111111111111,56.28888888888889,0.2879106015472486,0.02310646086107783,0.16874873823847178,False
2025-04-26 23:00:00,6718.7905904059035,100.0,5754.3,29.96111111111111,56.28888888888889,0.25889337998176365,0.028416346794253974,0.1551787150473843,False
2025-04-27 00:00:00,4830.197416974169,104.0,5917.110000000001,29.83888888888889,53.17777777777778,0.6033042165491397,0.25591093401125165,0.44697723940709005,False
2025-04-27 01:00:00,3951.9797047970474,104.0,6000.25,29.83888888888889,53.17777777777778,0.4853715223103712,0.16066634878102637,0.339254194222166,False
2025-04-27 02:00:00,3293.316420664207,104.0,5859.62,29.83888888888889,53.17777777777778,0.4329593181847537,0.11309890298783823,0.28902213134614174,False
2025-04-27 03:00:00,3293.316420664207,104.0,5710.35,29.83888888888889,53.17777777777778,0.4412444451609364,0.08595038838478473,0.2813621196116682,False
2025-04-27 04:00:00,4391.088560885609,104.0,5787.1,29.83888888888889,53.17777777777778,0.4532677284344796,0.08543345285465262,0.28774230442355747,False
2025-04-27 05:00:00,7025.741697416975,104.0,5774.1,29.83888888888889,53.17777777777778,0.4369050203194683,0.07950458725371726,0.2760748254398804,False
2025-04-27 06:00:00,11197.275830258302,104.0,5222.3,29.83888888888889,53.17777777777778,0.4697591771093894,0.06768879917110575,0.2888275070371618,False
2025-04-27 07:00:00,14051.48339483395,104.0,5605.6,29.83888888888889,53.17777777777778,0.4018604776016273,0.06214295129840276,0.2489875907651763,False
2025-04-27 08:00:00,15149.255535055354,104.0,5933.7,29.83888888888889,53.17777777777778,0.3991253947145418,0.05019747117979429,0.24210782912390544,False
2025-04-27 09:00:00,12295.047970479704,104.0,6456.799999999999,29.83888888888889,53.17777777777778,0.4376978061948441,0.03671422085387559,0.2572551927914083,False
2025-04-27 10:00:00,10319.05811808118,104.0,7440.5,29.83888888888889,53.17777777777778,0.5217394817451815,0.06649575579106773,0.3168798050658303,False
2025-04-27 11:00:00,9440.84040590406,104.0,7554.0,29.83888888888889,53.17777777777778,0.4913401757016055,0.05111923154690372,0.2932407508319897,False
2025-04-27 12:00:00,9001.7315498155,104.0,7451.9,29.83888888888889,53.17777777777778,0.4309425656491429,0.04523264523353531,0.2573731014621195,False
2025-04-27 13:00:00,9221.28597785978,104.0,7350.3,29.83888888888889,53.17777777777778,0.3886501139260804,0.045101110887455165,0.23405306255869907,False
2025-04-27 14:00:00,9879.94926199262,104.0,7188.0,29.83888888888889,53.17777777777778,0.32809377339768864,0.03925839106404492,0.198117851347549,False
2025-04-27 15:00:00,11197.275830258302,104.0,7072.799999999999,29.83888888888889,53.17777777777778,0.32175993571944744,0.05174288737766795,0.2002522639656467,False
2025-04-27 16:00:00,13831.928966789668,104.0,7167.7,29.83888888888889,53.17777777777778,0.3837955512347436,0.0310701636680179,0.22506912682971708,False
2025-04-27 17:00:00,16905.690959409592,104.0,6803.9,29.83888888888889,53.17777777777778,0.4431580850478024,0.035660255103710375,0.259784061572961,False
2025-04-27 18:00:00,18223.01752767528,104.0,5971.5,29.83888888888889,53.17777777777778,0.4840625967998283,0.04578442128639287,0.2868374178187824,False
2025-04-27 19:00:00,15588.364391143909,104.0,5931.2,29.83888888888889,53.17777777777778,0.32910877298777486,0.03150402846561019,0.19518663795280078,False
2025-04-27 20:00:00,12295.047970479704,104.0,5780.6,29.83888888888889,53.17777777777778,0.34796819245431293,0.029543209405171935,0.2046769500821995,False
2025-04-27 21:00:00,9660.394833948338,104.0,5536.1,29.83888888888889,53.17777777777778,0.3088310952491976,0.0298157473151227,0.18327418867886391,False
2025-04-27 22:00:00,7025.741697416975,104.0,5806.0,29.83888888888889,53.17777777777778,0.35790094962512264,0.023800398828321943,0.20755570176656235,False
2025-04-27 23:00:00,5927.969557195573,104.0,6020.2,29.83888888888889,53.17777777777778,0.3578482158061737,0.025280283811701203,0.2081926464086611,False
2025-04-28 00:00:00,4294.8302583025825,81.0,5997.13,29.93888888888889,54.599999999999994,0.7549246009714408,0.4511199605300699,0.618212512772824,True
2025-04-28 01:00:00,3513.9520295202947,81.0,6192.99,29.93888888888889,54.599999999999994,0.6649865187993967,0.0941140430408716,0.40809390470806045,False
2025-04-28 02:00:00,2928.2933579335795,81.0,6107.780000000001,29.93888888888889,54.599999999999994,0.7192465021460311,0.07282964928936729,0.4283589183605324,False
2025-04-28 03:00:00,2928.2933579335795,81.0,5995.389999999999,29.93888888888889,54.599999999999994,0.7095959136265771,0.06140167295514046,0.41790850532443063,False
2025-04-28 04:00:00,3904.391143911439,81.0,5880.2300000000005,29.93888888888889,54.599999999999994,0.7148899535466146,0.06111847405679423,0.4206927877761954,False
2025-04-28 05:00:00,6247.025830258303,81.0,5871.0,29.93888888888889,54.599999999999994,0.7336817312180658,0.05852775627243623,0.4298624424925325,False
2025-04-28 06:00:00,9956.19741697417,81.0,5363.33,29.93888888888889,54.599999999999994,0.7044622789576876,0.04169526528515681,0.4062171228050488,False
2025-04-28 07:00:00,12494.051660516609,81.0,5527.0,29.93888888888889,54.599999999999994,0.5868313927068861,0.042301297576786696,0.3417928498983414,False
2025-04-28 08:00:00,13470.149446494468,81.0,5847.2,29.93888888888889,54.599999999999994,0.5946986905990987,0.026567902353209622,0.33903983588844866,False
2025-04-28 09:00:00,10932.295202952027,81.0,6168.5,29.93888888888889,54.599999999999994,0.5279112167403766,0.03858076384929716,0.30771251293939084,False
2025-04-28 10:00:00,9175.319188191885,81.0,6878.7,29.93888888888889,54.599999999999994,0.5934018369006618,0.036699553116173206,0.342885809197642,False
2025-04-28 11:00:00,8394.440959409594,81.0,6960.5,29.93888888888889,54.599999999999994,0.5530816827031804,0.03488568788731381,0.3198934850360404,False
2025-04-28 12:00:00,8004.001845018452,81.0,6812.5,29.93888888888889,54.599999999999994,0.5382928796113191,0.02904351691731254,0.30913066639901615,False
2025-04-28 13:00:00,8199.221402214023,81.0,6777.1,29.93888888888889,54.599999999999994,0.5269464269990067,0.02198882787817485,0.29971550739463243,False
2025-04-28 14:00:00,8784.880073800736,81.0,6725.2,29.93888888888889,54.599999999999994,0.49684690964955947,0.019949979493775027,0.2822432910794565,False
2025-04-28 15:00:00,9956.19741697417,81.0,6494.7,29.93888888888889,54.599999999999994,0.534107363847767,0.035866190145959966,0.30989883568195387,False
2025-04-28 16:00:00,12298.832103321034,81.0,6483.22,29.93888888888889,54.599999999999994,0.5738540610881749,0.02992751256433734,0.3290871142524481,False
2025-04-28 17:00:00,15031.90590405904,81.0,5758.0,29.93888888888889,54.599999999999994,0.6619880477923978,0.035164566061120714,0.3799174810133232,False
2025-04-28 18:00:00,16203.223247232476,81.0,5005.1,29.93888888888889,54.599999999999994,0.6217207916322702,0.04558865021299472,0.36246132799359626,False
2025-04-28 19:00:00,13860.588560885606,81.0,5352.1,29.93888888888889,54.599999999999994,0.4991571253920552,0.0384327704528876,0.2918311656694298,False
2025-04-28 20:00:00,10932.295202952027,81.0,5324.5,29.93888888888889,54.599999999999994,0.49117470839508975,0.015696110766091384,0.2772093394620405,False
2025-04-28 21:00:00,8589.660516605165,81.0,5132.0,29.93888888888889,54.599999999999994,0.47028207097768737,0.022863836330189156,0.2689438653863132,False
2025-04-28 22:00:00,6247.025830258303,81.0,5720.6,29.93888888888889,54.599999999999994,0.4947854925950528,0.03502495494227145,0.2878932506513012,False
2025-04-28 23:00:00,5270.928044280443,81.0,5822.3,29.93888888888889,54.599999999999994,0.3976985193084172,0.03112257963548384,0.2327393464555972,False
2025-04-29 00:00:00,6349.719557195571,70.0,5796.93,30.10555555555555,57.166666666666664,0.6209283360909271,0.10031156115542254,0.3866507873699501,False
2025-04-29 01:00:00,5195.225092250922,70.0,6069.110000000001,30.10555555555555,57.166666666666664,0.5308763996434537,0.092514602103186,0.33361359075033326,False
2025-04-29 02:00:00,4329.354243542435,70.0,5744.120000000001,30.10555555555555,57.166666666666664,0.4654651191213384,0.07733471797299739,0.290806438604585,False
2025-04-29 03:00:00,4329.354243542435,70.0,5873.4800000000005,30.10555555555555,57.166666666666664,0.4641012688244138,0.06435535204439549,0.2842156062734056,False
2025-04-29 04:00:00,5772.472324723247,70.0,5885.82,30.10555555555555,57.166666666666664,0.46072616938210775,0.05989486619412261,0.28035208294751446,False
2025-04-29 05:00:00,9235.955719557196,70.0,5853.070000000001,30.10555555555555,57.166666666666664,0.4250330491454782,0.042842959669111384,0.25304750888111316,False
2025-04-29 06:00:00,14719.80442804428,70.0,5448.599999999999,30.10555555555555,57.166666666666664,0.4934577533510065,0.031685902047311844,0.2856604202643439,False
2025-04-29 07:00:00,18471.911439114392,70.0,5945.0,30.10555555555555,57.166666666666664,0.50604597826197,0.033398755406517065,0.29335472797701617,False
2025-04-29 08:00:00,19915.029520295204,70.0,6418.2,30.10555555555555,57.166666666666664,0.5023241005330468,0.027899927417834373,0.2888332226312012,False
2025-04-29 09:00:00,16162.92250922509,70.0,7580.5,30.10555555555555,57.166666666666664,0.6336460839147491,0.07922664526832654,0.38415733652385897,False
2025-04-29 10:00:00,13565.30996309963,70.0,8090.299999999999,30.10555555555555,57.166666666666664,0.52002513579852,0.03880802146565221,0.30347743434872954,False
2025-04-29 11:00:00,12410.81549815498,70.0,8222.3375,30.10555555555555,57.166666666666664,0.5880802250143456,0.027505908560009795,0.33582178260989454,False
2025-04-29 12:00:00,11833.568265682658,70.0,8071.9,30.10555555555555,57.166666666666664,0.48145667873167775,0.023599325433638938,0.2754208697475603,False
2025-04-29 13:00:00,12122.19188191882,70.0,7917.2,30.10555555555555,57.166666666666664,0.46965972785452176,0.020083796159954155,0.2673505585919663,False
